<doc id="bv_doc_id__53" document_title="Protokoll der 18. Sitzung des Subkomitees des
                    Verfassungsausschusses vom 23. September 1920" created_not_before="1920-09-23" created_not_after="1920-09-23" creation_year="1920" state_of_correction="structured" document_type="Lithographie" text_type="Sitzungsprotokoll" dataset="Sitzungsprotokolle" attrs="word lemma">
<head>
sei	sein
<g/>
.
Ein	ein
Antrag	Antrag
in	in
dieser	dieser
Richtung	Richtung
wird	werden
jedoch	jedoch
nicht	nicht
gestellt	stellen
<g/>
.
</p>
<p>
Im	in
Artikel	Artikel
54	54
zweiter	zweiter
Absatz	Absatz
<g/>
,
wird	werden
der	der
Punkt	Punkt
b	b
folgendermaßen	folgendermaßen
formuliert	formulieren
<g/>
:
<g/>
„
die	der
Schaffung	Schaffung
und	und
Verleihung	Verleihung
von	von
Berufstiteln	Berufstitel
<g/>
“
<g/>
.
An	an
der	der
Spitze	Spitze
des	der
Punktes	Punkt
c	c
ist	sein
<g/>
,
um	um
generelle	generell
Amnestien	Amnestie
auszuschließen	ausschließen
<g/>
,
einzuschalten	einschalten
<g/>
,
<g/>
„
für	für
Einzelfälle	Einzelfall
<g/>
.
<g/>
“
Weiters	weiters
werden	werden
die	der
Schlußworte	Schlußwort
enger	eng
gefaßt	fassen
<g/>
.
<g/>
“
<g/>
...
und	und
die	der
Tilgung	Tilgung
von	von
Verurteilungen	Verurteilung
im	in
Gnadenwege	Gnadenweg
<g/>
;
ferner	ferner
die	der
Niederschlagung	Niederschlagung
des	der
strafgerichtlichen	strafgerichtlich
Verfahrens	Verfahren
bei	bei
den	der
von	von
amtswegen	amtswege
zu	zu
verfolgenden	verfolgend
strafbaren	strafbar
Handlungen	Handlung
<g/>
.
<g/>
“
</p>
<p>
Artikel	Artikel
55	55
erhält	erhalten
auf	auf
Anregung	Anregung
des	der
Ministerialrates	Ministerialrat
Dr.	Dr.
Froehlich	Froehlich
folgenden	folgend
zweiten	zweiter
Absatz	Absatz
<g/>
:
<g/>
„
Der	der
Bundespräsident	Bundespräsident
kann	können
zum	zu
Abschlusse	Abschluss
bestimmter	bestimmt
Kategorien	Kategorie
von	von
Staatsverträgen	Staatsvertrag
<g/>
,
die	der
nicht	nicht
unter	unter
die	der
Bestimmung	Bestimmung
des	der
Artikels	Artikel
52	52
a	a
fallen	fallen
<g/>
,
die	der
Bundesregierung	Bundesregierung
oder	oder
die	der
zuständigen	zuständig
Mitglieder	Mitglied
der	der
Bundesregierung	Bundesregierung
ermächtigen	ermächtigen
<g/>
“
<g/>
.
Hiedurch	Hiedurch
soll	sollen
die	der
bisherige	bisherig
Praxis	Praxis
der	der
Regierungsund	Regierungsund
Ressortübereinkommen	Ressortübereinkommen
sanktioniert	sanktionieren
<g/>
,
und	und
damit	damit
zugleich	zugleich
die	der
innerstaatliche	innerstaatlich
Regelung	Regelung
dieser	dieser
Materie	Materie
mit	mit
der	der
völkerrechtlichen	völkerrechtlich
Praxis	Praxis
in	in
Einklang	Einklang
gebracht	bringen
werden	werden
<g/>
.
<g/>
—
Im	in
bisherigen	bisherig
Text	Text
desselben	derselbe
Artikels	Artikel
<g/>
,
der	der
nunmehr	nunmehr
die	der
Absatzziffer	Absatzziffer
1	1
erhält	erhalten
<g/>
,
wird	werden
das	der
Wort	Wort
<g/>
„
ressortmäßig	ressortmäßig
gestrichen	streichen
<g/>
.
</p>
<p>
Artikel	Artikel
57	57
erhält	erhalten
auf	auf
übereinstimmenden	übereinstimmend
Vorschlag	Vorschlag
des	der
Ministerialrates	Ministerialrat
Froehlich	Froehlich
und	und
des	der
Professors	Professor
Kelsen	Kelsen
folgende	folgend
Fassung	Fassung
<g/>
:
<g/>
(
1	1
<g/>
)
Der	der
Bundespräsident	Bundespräsident
ist	sein
für	für
die	der
Ausübung	Ausübung
seiner	sein
Funktionen	Funktion
der	der
Bundesversammlung	Bundesversammlung
gemaß	gemaß
Artikel	Artikel
152	152
verantwortlich	verantwortlich
<g/>
.
<g/>
(
2	2
<g/>
)
Zur	zu
Geltendmachung	Geltendmachung
dieser	dieser
Verantwortung	Verantwortung
ist	sein
die	der
Bundesversammlung	Bundesversammlung
auf	auf
Beschluß	Beschluß
des	der
Nationalrates	Nationalrat
oder	oder
des	der
Bundesrates	Bundesrat
vom	von
Bundeskanzler	Bundeskanzler
einzuberufen	einberufen
<g/>
.
<g/>
(
3	3
<g/>
)
Zu	zu
einem	ein
Beschlusse	Beschluss
mit	mit
welchem	welcher
eine	ein
Anklage	Anklage
im	in
Sinne	Sinn
des	der
Artikels	Artikel
152	152
erhoben	erheben
wird	werden
<g/>
,
bedarf	bedürfen
es	es
der	der
Anwesenheit	Anwesenheit
von	von
mehr	mehr
als	als
der	der
Hälfte	Hälfte
der	der
Mitglieder	Mitglied
jedes	jeder
der	der
beiden	beide
Vertretungskörper	Vertretungskörper
und	und
einer	ein
Mehrheit	Mehrheit
von	von
zwei	zwei
Dritteln	Drittel
der	der
abgegebenen	abgegeben
Stimmen	Stimme
<g/>
.
<g/>
“
</p>
<p>
Der	der
Eingang	Eingang
des	der
Artikels	Artikel
58	58
hat	haben
statt	statt
<g/>
„
mit	mit
der	der
Regierungsgewalt	Regierungsgewalt
des	der
Bundes	Bund
<g/>
“
zu	zu
lauten	lauten
<g/>
:
<g/>
„
Mit	mit
den	der
obersten	oberer
Verwaltungsgeschäften	Verwaltungsgeschäft
des	der
Bundes	Bund
<g/>
.
<g/>
"
</p>
<p>
Artikel	Artikel
59	59
entfällt	entfallen
an	an
dieser	dieser
Stelle	Stelle
<g/>
,
da	da
er	er
in	in
verändeter	verändet
Fassung	Fassung
<g/>
,
bereits	bereits
als	als
Artikel	Artikel
14	14
aa	aa
Aufnahme	Aufnahme
gefunden	finden
hat	haben
<g/>
.
</p>
<p>
Im	in
Artikel	Artikel
60	60
treten	treten
an	an
Stelle	Stelle
der	der
Absätze	Absatz
1	1
bis	bis
3	3
folgende	folgend
zwei	zwei
Absätze	Absatz
<g/>
:
<g/>
(
1	1
<g/>
)
Die	der
Bundesregierung	Bundesregierung
wird	werden
vom	von
Nationalrat	Nationalrat
in	in
namentlicher	namentlich
Abstimmung	Abstimmung
auf	auf
einen	ein
vom	von
Hauptausschuß	Hauptausschuß
zu	zu
erstattenden	erstattend
Gesamtvorschlag	Gesamtvorschlag
gewählt	wählen
<g/>
.
<g/>
(
2	2
<g/>
)
In	in
die	der
Bundesregierung	Bundesregierung
kann	können
nur	nur
gewählt	wählen
werden	werden
<g/>
,
wer	wer
zum	zu
Nationalrat	Nationalrat
wählbar	wählbar
ist	sein
<g/>
;
die	der
Mitglieder	Mitglied
der	der
Bundesregierung	Bundesregierung
müssen	müssen
nicht	nicht
dem	der
Nationalrat	Nationalrat
angehören	angehören
<g/>
.
<g/>
“
Professor	Professor
Kelsen	Kelsen
regt	regen
die	der
Streichung	Streichung
des	der
bisherigen	bisherig
4.	4.
<g/>
,
nunmehr	nunmehr
3.	3.
Absatzes	Absatz
an	an
<g/>
,
da	da
durch	durch
den	der
Artikel	Artikel
61	61
genügend	genügend
für	für
die	der
Bildung	Bildung
einer	ein
provisorischen	provisorisch
Regierung	Regierung
Vorsorge	Vorsorge
getroffen	treffen
sei	sein
<g/>
.
Präsident	Präsident
Seitz	Seitz
spricht	sprechen
sich	sich
für	für
die	der
Beibehaltung	Beibehaltung
der	der
Bestimmung	Bestimmung
aus	aus
<g/>
.
Professor	Professor
Seipel	Seipel
ist	sein
ebenfalls	ebenfalls
für	für
die	der
Beibehaltung	Beibehaltung
einer	ein
derartigen	derartig
Bestimmung	Bestimmung
<g/>
,
möchte	möchten
jedoch	jedoch
dem	der
Erfordernisse	Erfordernis
einer	ein
Neuwahl	Neuwahl
der	der
Regierung	Regierung
durch	durch
den	der
zusammentretenden	zusammentretend
Nationalrat	Nationalrat
vor	vor
der	der
anderen	anderer
Möglichkeit	Möglichkeit
einer	ein
bloßen	bloß
Vertrauenserteilung	Vertrauenserteilung
an	an
die	der
vom	von
Hauptausschuß	Hauptausschuß
bestellte	bestellt
Regierung	Regierung
den	der
Vorzug	Vorzug
geben	geben
<g/>
.
Der	der
Absatz	Absatz
wird	werden
schließlich	schließlich
in	in
folgender	folgend
Fassung	Fassung
beschlossen	beschließen
<g/>
:
<g/>
(
3	3
<g/>
)
Ist	sein
der	der
Nationalrat	Nationalrat
nicht	nicht
versammelt	versammeln
<g/>
,
so	so
wird	werden
die	der
Bundesregierung	Bundesregierung
vorläufig	vorläufig
vom	von
Hauptausschuß	Hauptausschuß
bestellt	bestellen
<g/>
;
sobald	sobald
der	der
Nationalrat	Nationalrat
zusammentritt	zusammentreten
<g/>
,
hat	haben
die	der
Wahl	Wahl
zu	zu
erfolgen	erfolgen
<g/>
.
<g/>
“
</p>
<p>
Im	in
Artikel	Artikel
61	61
a	a
werden	werden
die	der
Worte	Wort
<g/>
„
Datum	Datum
des	der
<g/>
“
gestrichen	streichen
<g/>
.
</p>
<p>
Im	in
Artikel	Artikel
61	61
b	b
wird	werden
auf	auf
Anregung	Anregung
des	der
Ministerialrates	Ministerialrat
Froehlich	Froehlich
der	der
Ausdruck	Ausdruck
<g/>
„
leitenden	leitend
Beamten	Beamter
<g/>
“
durch	durch
<g/>
„
höheren	hoch
Beamten	Beamter
<g/>
“
ersetzt	ersetzen
<g/>
.
</p>
<p>
Nach	nach
Artikel	Artikel
62	62
ist	sein
als	als
neuer	neu
Artikel	Artikel
62	62
a	a
der	der
bisherige	bisherig
Artikel	Artikel
46	46
einzuschalten	einschalten
<g/>
.
</p>
<p>
Artikel	Artikel
63	63
erhält	erhalten
folgenden	folgend
zweiten	zweiter
Absatz	Absatz
<g/>
:
<g/>
„
<g/>
(
2	2
<g/>
)
Zu	zu
einem	ein
Beschlusse	Beschluss
<g/>
,
mit	mit
welchem	welcher
eine	ein
Anklage	Anklage
gemaß	gemaß
Artikel	Artikel
152	152
erhoben	erheben
wird	werden
<g/>
,
bedarf	bedürfen
es	es
der	der
Anwesenheit	Anwesenheit
von	von
mehr	mehr
als	als
der	der
Hälfte	Hälfte
der	der
Mitglieder	Mitglied
<g/>
.
<g/>
“
</p>
<p>
Artikel	Artikel
64	64
erhält	erhalten
folgenden	folgend
neuen	neu
Absatz	Absatz
3	3
<g/>
:
<g/>
"
Mit	mit
der	der
Leitung	Leitung
des	der
Bundeskanzleramtes	Bundeskanzleramt
ist	sein
der	der
Bundeskanzler	Bundeskanzler
mit	mit
der	der
Leitung	Leitung
der	der
anderen	anderer
Bundesministerien	Bundesministerium
je	je
ein	ein
Bundesminister	Bundesminister
betraut	betrauen
<g/>
.
Im	in
bisherigen	bisherig
3.	3.
nunmehr	nunmehr
4.	4.
Absatz	Absatz
des	der
Artikels	Artikel
64	64
wird	werden
vor	vor
Bundesminister	Bundesminister
das	der
Wort	Wort
<g/>
„
übrigen	übrig
<g/>
“
eingeschaltet	einschalten
und	und
das	der
Wort	Wort
<g/>
„
Führung	Führung
durch	durch
das	der
Wort	Wort
<g/>
„
Leitung	Leitung
<g/>
“
ersetzt	ersetzen
<g/>
.
</p>
<p>
Desgleichen	Desgleichen
wird	werden
im	in
Artikel	Artikel
66	66
<g/>
,
1.	1.
Absatz	Absatz
<g/>
,
das	der
Wort	Wort
<g/>
„
Führung	Führung
<g/>
“
durch	durch
<g/>
„
Leitung	Leitung
<g/>
“
ersetzt	ersetzen
<g/>
.
Der	der
Schlußabsatz	Schlußabsatz
des	der
2.	2.
Absatzes	Absatz
hat	haben
zu	zu
lauten	lauten
<g/>
:
<g/>
„
die	der
in	in
gleicher	gleich
Weise	Weise
wie	wie
die	der
Bundesminister	Bundesminister
bestellt	bestellen
werden	werden
und	und
aus	aus
dem	der
Amte	Amt
scheiden	scheiden
<g/>
“
<g/>
.
</p>
<p>
</p>
<p>
Der	der
Abschnitt	Abschnitt
B	B
erhält	erhalten
die	der
Überschrift	Überschrift
<g/>
„
Gerichtsbarkeit	Gerichtsbarkeit
<g/>
“
<g/>
.
</p>
<p>
Zu	zu
Artikel	Artikel
73	73
bemerkt	bemerken
Ministerialrat	Ministerialrat
Froehlich	Froehlich
<g/>
,
daß	daß
nach	nach
der	der
gegenwärtigen	gegenwärtig
Formulierung	Formulierung
des	der
dritten	dritter
Absatzes	Absatz
Ausnahmsgerichte	Ausnahmsgericht
nur	nur
über	über
Zivilpersonen	Zivilperson
und	und
nicht	nicht
auch	auch
über	über
Militärpersonen	Militärperson
judizieren	judizieren
können	können
<g/>
.
Der	der
Ausdruck	Ausdruck
<g/>
„
in	in
der	der
Strafprozeßordnung	Strafprozeßordnung
<g/>
“
sei	sein
nämlich	nämlich
zu	zu
eng	eng
und	und
müsse	müssen
zweckmässigerweise	zweckmässigerweise
durch	durch
den	der
Ausdruck	Ausdruck
<g/>
„
durch	durch
die	der
Gesetze	Gesetz
über	über
das	der
Verfahren	Verfahren
in	in
Strafsachen	Strafsache
<g/>
“
ersetzt	ersetzen
werden	werden
<g/>
.
Der	der
vierte	vierter
Absatz	Absatz
wird	werden
gestrichen	streichen
<g/>
,
um	um
im	in
Hauptstück	Hauptstück
über	über
die	der
Verfassungsgarantien	Verfassungsgarantie
Aufnahme	Aufnahme
zu	zu
finden	finden
<g/>
.
</p>
<p>
Der	der
erste	erster
Absatz	Absatz
des	der
Artikels	Artikel
76	76
erhält	erhalten
folgende	folgend
Formulierung	Formulierung
<g/>
:
<g/>
„
Die	der
Richter	Richter
werden	werden
<g/>
,
sofern	sofern
nicht	nicht
in	in
diesem	dieser
Gesetz	Gesetz
oder	oder
in	in
der	der
Gerichtsverfassung	Gerichtsverfassung
anderes	anderer
bestimmt	bestimmen
ist	sein
<g/>
,
gemäß	gemäß
dem	der
Antrage	Antrag
der	der
Bundesregierung	Bundesregierung
vom	von
Bundespräsidenten	Bundespräsident
oder	oder
auf	auf
Grund	Grund
seiner	sein
Ermächtigung	Ermächtigung
vom	von
zuständigen	zuständig
Bundesminister	Bundesminister
ernannt	ernennen
<g/>
:
die	der
Bundesregierung	Bundesregierung
oder	oder
der	der
Bundesminister	Bundesminister
hat	haben
Besetzungsvorschläge	Besetzungsvorschlag
der	der
durch	durch
die	der
Gerichtsverfassung	Gerichtsverfassung
hiezu	hiezu
berufenen	berufen
Senate	Senat
einzuholen	einholen
<g/>
.
<g/>
“
</p>
<p>
Der	der
Eingang	Eingang
des	der
Artikels	Artikel
78	78
hat	haben
zu	zu
lauten	lauten
<g/>
:
<g/>
„
In	in
der	der
Gerichtsverfassung	Gerichtsverfassung
<g/>
“
<g/>
.
</p>
<p>
Im	in
Artikel	Artikel
79	79
wird	werden
der	der
Ausdruck	Ausdruck
<g/>
„
Kassation	Kassation
<g/>
“
durch	durch
das	der
Wort	Wort
<g/>
„
Aufhebung	Aufhebung
<g/>
“
ersetzt	ersetzen
<g/>
.
</p>
<p>
Der	der
Absatz	Absatz
3	3
des	der
Artikels	Artikel
81	81
erhält	erhalten
folgende	folgend
neue	neu
Fassung	Fassung
<g/>
:
<g/>
„
Im	in
Strafverfahren	Strafverfahren
wegen	wegen
anderer	anderer
strafbarer	strafbar
Handlungen	Handlung
nehmen	nehmen
Schöffen	Schöffe
an	an
der	der
Rechtssprechung	Rechtssprechung
teil	teil
<g/>
,
wenn	wenn
die	der
zu	zu
verhängende	verhängend
Strafe	Strafe
ein	ein
vom	von
Gesetz	Gesetz
zu	zu
bestimmendes	bestimmend
Maß	Maß
überschreitet	überschreiten
<g/>
.
<g/>
“
</p>
<p>
Artikel	Artikel
82	82
wird	werden
folgendermaßen	folgendermaßen
formuliert	formulieren
<g/>
:
<g/>
„
Oberste	oberer
Instanz	Instanz
in	in
Zivil-	Zivil
und	und
Strafrechtssachen	Strafrechtssache
ist	sein
der	der
Oberste	oberer
Gerichtshof	Gerichtshof
in	in
Wien	Wien
<g/>
“
<g/>
.
<g/>
-
Abgeordneter	abgeordneter
Clessin	Clessin
beantragt	beantragen
zu	zu
diesem	dieser
Artikel	Artikel
eine	ein
analoge	analog
Bestimmung	Bestimmung
zugunsten	zugunsten
des	der
Präsidenten	Präsident
des	der
Obersten	oberer
Gerichtshofes	Gerichtshof
<g/>
,
wie	wie
sie	sie
im	in
Artikel	Artikel
156	156
zugunsten	zugunsten
des	der
Präsidenten	Präsident
des	der
Verfassungsgerichtshofes	Verfassungsgerichtshof
enthalten	enthalten
ist	sein
<g/>
.
<g/>
—
Nachdem	nachdem
Professor	Professor
Kelsen	Kelsen
bemerkt	bemerken
hat	haben
<g/>
,
daß	daß
nach	nach
den	der
von	von
ihm	ihm
gemeinsam	gemeinsam
mit	mit
dem	der
Gesetzgebungsdienst	Gesetzgebungsdienst
der	der
Staatskanzlei	Staatskanzlei
verfaßten	verfaßt
Abänderungsvorschlägen	Abänderungsvorschlag
der	der
Artikel	Artikel
156	156
gestrichen	streichen
werden	werden
soll	sollen
<g/>
,
wird	werden
der	der
Antrag	Antrag
des	der
Abgeordneten	abgeordneter
Clessin	Clessin
abgelehnt	ablehnen
<g/>
.
</p>
<p>
Professor	Professor
Kelsen	Kelsen
schlägt	schlagen
die	der
Eliminierung	Eliminierung
des	der
Artikels	Artikel
84	84
vor	vor
und	und
bemerkt	bemerken
<g/>
,
daß	daß
mehrere	mehrere
der	der
vorliegenden	vorliegend
wissenschaftlichen	wissenschaftlich
Gutachten	Gutachten
feststellen	feststellen
<g/>
,
daß	daß
namentlich	namentlich
dem	der
zweitenAbsatze	zweitenAbsatz
des	der
Artikels	Artikel
84	84
eine	ein
praktische	praktisch
Bedeutung	Bedeutung
mangle	mangle
<g/>
.
Ministerialrat	Ministerialrat
Froehlich	Froehlich
spricht	sprechen
sich	sich
für	für
die	der
Beibehaltung	Beibehaltung
dieses	dieser
Artikels	Artikel
aus	aus
<g/>
,
da	da
die	der
bloße	bloß
Tatsache	Tatsache
der	der
Streichung	Streichung
dieses	dieser
schon	schon
in	in
der	der
Dezember-Verfassung	Dezember-Verfassung
enthaltenen	enthalten
Artikels	Artikel
zu	zu
Mißdeutungen	Mißdeutung
Anlaß	Anlaß
geben	geben
könnte	können
<g/>
.
Der	der
Unterausschuß	Unterausschuß
beschließt	beschließen
<g/>
,
den	der
Artikel	Artikel
unverändert	unverändert
zu	zu
belassen	belassen
<g/>
.
</p>
<p>
</p>
<p>
Das	der
vierte	vierter
Hauptstück	Hauptstück
<g/>
—
<g/>
„
Gesetzgebung	Gesetzgebung
und	und
Vollziehung	Vollziehung
der	der
Länder	Land
<g/>
“
<g/>
—
wird	werden
mit	mit
dem	der
fünften	fünfter
Hauptstück	Hauptstück
<g/>
—
<g/>
„
Niederösterreich	Niederösterreich
und	und
Wien	Wien
<g/>
